0,0,6.7262e-05,0.001808,0.99812
0,0,8.4526e-05,0.0028256,0.99709
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0.0024012,0.00068529,0,0.99691
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0.054361,0,0,0,0.94564
0,0,0,0,1
0,0,9.2824e-05,0.0016561,0.99825
0,0.0027059,0.0046336,0.0027128,0.98995
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,5.2442e-05,7.8166e-06,0.0014838,0.99846
0,6.1618e-05,0,0,0.99994
0,0.99703,0.0017272,0.00056888,0.00067044
0,0,0,0,1
0,2.3289e-05,0,0,0.99998
0.0067102,0.0033032,0.0026321,0.0018528,0.9855
0,0,0,0,1
0,0,0,0,1
0,0.001226,0.0041118,0.0047339,0.98993
0,0,0,0,1
0,0.0024225,0.00071313,0.0015858,0.99528
0,0,0.0014532,0.0031856,0.99536
0,0,0,0,1
0,0,0,0,1
0.022607,0,0,0,0.97739
0,0,0,0,1
0,0,0,0.0033714,0.99663
0,0,0.00015661,0.0033712,0.99647
0,0.00032149,0,0.99842,0.0012613
0,0,0,0,1
0,0,0,0,1
0.023122,0.00079862,0.002631,0.00080236,0.97265
0,0,0,0,1
0,0,0.00027104,0.0038079,0.99592
0,0,0,0,1
0,0,0,0,1
0,1.015e-06,0.00012406,0.00070281,0.99917
0,0,0,0,1
0,0,0,0,1
0,0,0,0.00023797,0.99976
0,0,0,0.0022906,0.99771
0,0,0,8.8707e-05,0.99991
0,0,0,0,1
0,0,1.958e-05,0,0.99998
0,0,0,0,1
0,0,0,0,1
0,0.0023437,1.1148e-05,0.0016755,0.99597
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0.0046844,0.003067,0.0025992,0.98965
0,0,0,0,1
0,0,0,0,1
0,0.0014317,0.0017944,0.0012734,0.9955
0,0,3.261e-06,0,1
0,0,0,0,1
0,0,0,0,1
0.06237,0.0015585,0.001748,0.0015228,0.9328
0,9.1216e-05,0.0011579,0.00070032,0.99805
0,0,0,0,1
0,0,0.00040806,0.002871,0.99672
0,0.00031737,0,0.00036923,0.99931
0,0.0026719,0.004,0.0049177,0.98841
0,0,0,0,1
0,0,0,0,1
0,0,0.00091069,0.0024675,0.99662
0,0.0010561,0.0063342,0.0021822,0.99043
0,0,0,0,1
0,0,5.7888e-06,0.0022856,0.99771
0.052374,0.00078012,0,6.2095e-05,0.94678
0,0,0,0,1
0,0,0,6.3796e-05,0.99994
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0.0029852,0,0,0,0.99701
0,1.5815e-05,0,0.99746,0.0025258
0,0.00051799,0,0,0.99948
0,0.003326,0.00075721,0.003709,0.99221
0,0,0,0,1
0,0.00027596,1.132e-05,0.0011994,0.99851
0,0,0.0016397,0.0030852,0.99528
0,0,0,0,1
0,0.0017951,0,0.001135,0.99707
0,0,0,0,1
0,0,0,0,1
0,0,0,0.00025965,0.99974
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0.00011812,0,0,0.99988
0,0.00049514,0,0,0.9995
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0.00051274,0.0018727,0.0010739,0.99654
0,0,0,0.00066443,0.99934
0,0,0,0,1
0,0.0024825,0.00080639,0,0.99671
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0.0025725,0.00027141,0.0025136,0.99464
0,0,0,0.99664,0.0033598
0,0,0,0,1
0,0,0,0,1
0,0,0.00056745,0.0019097,0.99752
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0.00053284,0.99947
0,0,0,0.00036087,0.99964
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,8.9304e-06,0.0027643,0.99723
0,0.00072119,0,0,0.99928
0,0,0,0,1
0,0.0050539,0.0046185,0.0029404,0.98739
0,0.00033902,0.00012718,0,0.99953
0,0.00082164,0.0031947,0,0.99598
0,0,0,0,1
0,0.99256,0,0,0.0074412
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0.0024782,0,0,0.99752
0,0,2.2172e-06,0.0023997,0.9976
0,0,0,0,1
0,0,0.0030781,0.003813,0.99311
0,0,0,0,1
0,0,0,0.00055406,0.99945
0.0079622,0.0019108,0.001029,0,0.9891
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0.0012239,0,0.0014579,0.99732
0,0,0,0.001975,0.99803
0,0,0,0,1
0,0,0,0,1
0,0.0014233,0,8.9597e-05,0.99849
0,0.0016015,0,0.00053354,0.99786
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0.99694,0,0,0.003057
0,0.0010972,0,0,0.9989
0,0,0.0020066,0.0047668,0.99323
0,0.00065089,0,0,0.99935
0,0.00011476,0.0012797,0.001362,0.99724
0,0,0,0.0019632,0.99804
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0.0031277,0.0043865,0.99249
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0.0020713,0.0015667,0.0019085,0.99445
0,0,0.00041627,0.002439,0.99714
0,0,0,0,1
0,0,0,0,1
0,0.0020445,0.00027327,0,0.99768
0,0,0,0,1
0,0,0,0,1
0,0.00082526,0.0038725,0.0055502,0.98975
0,0,0,0.0010509,0.99895
0,0.0024893,0,1.5686e-05,0.9975
0,0,0,0,1
0,0,0,0,1
0,0.99628,0,0,0.0037176
0,0,0,0,1
0,0.00081858,0.0023064,0.0036361,0.99324
0,0.0019598,0,0,0.99804
0,0.99497,0,0,0.0050251
0,0,0,0,1
0,9.1896e-05,0.00054812,0.00026624,0.99909
0,0,0,0,1
0,0,0,0,1
0.10811,0,0,0,0.89189
0,0,0,0,1
0,0.0054378,0.0023381,0.0023767,0.98985
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0.0005953,0,0,0.9994
0,0,0,0,1
0,0,0,0,1
0.017273,0.0026376,0.0054727,0.00089738,0.97372
0,0.0015908,0.0028467,0.001462,0.9941
0,0.0008148,0,0,0.99919
0,0,0,0,1
0.020727,0.0055588,0.0040566,0.0030714,0.96659
0,1.1339e-06,0,0,1
0,0,0,0,1
0,0.0015337,0,0,0.99847
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0.008459,0.006835,0.0043773,0.98033
0,0,0,0,1
0,0,9.3426e-05,0.0027598,0.99715
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,1.1955e-05,0,0,0.99999
0,0,0,0,1
0,0,0,0,1
0,0,0.00078463,0.0017093,0.99751
0,0,0,0,1
0.011694,0.0010757,0.0061304,0.0043363,0.97676
0,0,0,0,1
0,0.0029333,0.0034234,0.0037252,0.98992
0,0.0058458,0.0039593,0.0024624,0.98773
0,0,0,0,1
0,0,0,0,1
0,5.74e-05,0,0,0.99994
0,0,0,0,1
0,0,0,0,1
0,7.5455e-05,0,0.00072486,0.9992
0,0.003695,0.0038451,0.0052976,0.98716
0,0,0.0002052,0.0025594,0.99724
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,6.9184e-06,0.002479,0.99751
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0.0019404,0,0,0.99806
0,0,0,0.00083235,0.99917
0,0,0,0,1
0,0.0011952,0,0,0.9988
0,0,0,0,1
0,0,0,0.00043977,0.99956
0,0.99813,0.00040362,0.00083455,0.00063038
0,0.0037093,0.0028005,0,0.99349
0,0,0,0.0012446,0.99876
0,0,0,0,1
0,0.0015949,0.0044558,0.005304,0.98865
0,0,0,0,1
0,0,0,0,1
0.042844,0.00068746,0,0.00018884,0.95628
0,0,0,0,1
0,0,0.0040863,0.0047425,0.99117
0,0,0,0,1
0,0,0,0,1
0,0.0066659,0.0087618,0.0053438,0.97923
0.0026541,0.0037648,0.003897,0.0043977,0.98529
0,0,0,0,1
0,0,0,0,1
0,0.002206,0,0.00012418,0.99767
0,0,0,0,1
0,0,0,0,1
0,0,0.0020094,0.0031442,0.99485
0,0,0,0,1
0.01129,0.0013354,0.0030816,0.0028357,0.98146
0,0,0,0,1
0,0.0015924,0.0011676,0,0.99724
0,0,0,0,1
0.0096189,0.005274,0.0097078,0.0069441,0.96846
0,0.00032426,0.00068961,0,0.99899
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0.00016609,0.00064795,0.0019155,0.99727
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0.052404,0,0,0,0.9476
0,0.00094465,0.0034664,0.0023674,0.99322
0,0,0,0,1
0,0,0,3.4837e-05,0.99997
0,0,0,0,1
0,0.0029132,0.00053008,0.0018256,0.99473
0,0,0,0,1
0,0.0021725,0.0023049,0.0031885,0.99233
0,0,0,0,1
0,0.00023693,0,0,0.99976
0,0,0,0.99771,0.0022926
0,0,0,0,1
0,0,0,0,1
0,0.00014489,3.7387e-06,0,0.99985
0,0,2.2021e-06,0.0021717,0.99783
0,0,0.0023743,0.0014596,0.99617
0,0,0,0,1
0,0.002695,0.0028696,0,0.99444
0,0,0,0.99696,0.003036
0,0,0,0,1
0,0,0,0,1
0,0.0027981,0.0021251,0.0022193,0.99286
0,0,0,0,1
0,0,0,0,1
0,0.0017612,0.0055213,0.0025307,0.99019
0,0,0,0,1
0,0,0,0,1
0.022911,0,0,0,0.97709
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0.0022522,0.00033606,0,0.99741
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0.0033955,0.0023378,0,0.99427
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0.0014726,0.99853
0,0,0.00049479,0.0030371,0.99647
0,0,0,0.0015652,0.99843
0.054082,0,0,0,0.94592
0,0,0,0,1
0,7.9314e-06,0,0.99863,0.0013604
0,0,0,0,1
0,0,0.00012808,0.0017974,0.99807
0,0,0,0.002672,0.99733
0,0.0013408,0,0,0.99866
0,0,0.00023145,0.0025353,0.99723
0,0,0,0,1
0,0,0,0,1
0.085322,0.00030689,0.00012811,4.5862e-06,0.91424
0,0,0,0,1
0,0,0.00062876,0.0010407,0.99833
0,0.0007952,0.0013307,0,0.99787
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0.0007276,0.99927
0,0,0,0,1
0.052411,0,0,0,0.94759
0,0.0010898,0,0.00049206,0.99842
0,0,0.0022909,0.0043793,0.99333
0,0,0,0,1
0,0,0.0014836,0.0038622,0.99465
0,0,0,0,1
0,0,0,0,1
0,0,0,0.00033757,0.99966
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0.00067161,0,0.00074413,0.99858
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0.0010293,0,0,0.99897
0,0,0,0,1
0,0,0,0,1
0,0.0045849,0.0014065,0.00026836,0.99374
0.0024695,0,0.00052403,0.0013075,0.9957
0,0.0020808,0.003364,0,0.99456
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0.0025065,0,0,0.99749
0,0,0,0.00055661,0.99944
0,0.0043389,0.0013877,0.00041105,0.99386
0,0,0,0,1
0,0.0048572,0.0021521,0.00132,0.99167
0,0,0,0,1
0,0,0,0,1
0,0.00066388,0,0.00079615,0.99854
0,0,0,0,1
0,0,0,0,1
0,0.00059493,0,0,0.99941
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0.00022267,0,0.0011814,0.9986
0,0,0,0,1
0,3.3208e-05,0,0,0.99997
0,0,0,0.0011672,0.99883
0,0,8.0803e-05,0.00061017,0.99931
0,0.0009673,0,0.00053607,0.9985
0,0.0037532,0.0002447,0,0.996
0,0.00029936,0,0,0.9997
0,0,0,0,1
0,0,8.4573e-05,0.0032209,0.99669
0,0,0,0,1
0,0,0,0,1
0,0.00036781,0,0,0.99963
0,0.0019743,0.00095826,0.99469,0.002381
0,0,0,0,1
0,0,0,0,1
0,0.0035328,0.0055328,0.0066852,0.98425
0,0,0,0,1
0,0,0,0,1
0,0.0041469,0.0010015,0.00029408,0.99456
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0.00013657,0,0,0.99986
0,0,0,0,1
0,0.00091677,0,0,0.99908
0,0,0,0,1
0,0,0,0,1
0,0,5.1596e-05,0.0013649,0.99858
0,0,0,0,1
0,0.00011859,0.0022966,0.0040262,0.99356
0,0,0,0,1
0,0,0.0011166,0.0015862,0.9973
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0.00061645,0.0034396,0.99594
0,0.00010504,0,0,0.99989
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0.0011685,0.0029266,0.9959
0.050431,0,0,0,0.94957
0,0,0,0,1
0,0,0,0,1
0,0,0.00095263,0.0026906,0.99636
0,0,0,0,1
0,0,0,0.00014068,0.99986
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0.00081175,0,0,0.99919
0,0,0,0,1
0,0.0010768,0.0024138,0.0012462,0.99526
0,0,0,0,1
0,0.00099914,0.0023487,0.0047909,0.99186
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,4.0776e-06,1
0,0,0,0,1
0,0.0028485,0.0031966,0.0027868,0.99117
0,0,0,0,1
0,0,0.00069547,0.0033436,0.99596
0,0,0,0,1
0,0.0059927,0.0020527,0.0025898,0.98936
0,0.0032186,0.0018411,0.002268,0.99267
0,0,0,0,1
0,0,0,0,1
0.070322,0,0,0,0.92968
0,0,0,0.0009438,0.99906
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0.007346,0.0078602,0.009678,0.0043053,0.97081
0,0,0,0,1
0,0.0037311,0.0055085,0.0018449,0.98892
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0.0016516,0.99835
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0.0025493,0,0.00031687,0.99713
0,0,0,0,1
0.0088441,0.0043641,0.007038,0.0020302,0.97772
0.034137,0.0019199,0.0011403,0.0007826,0.96202
0,0,0,0,1
0,0.00076058,0,0,0.99924
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0.0036567,0.00032052,0,0.99602
0,0.0052115,0.0023216,0.002835,0.98963
0,0.0031047,0.0048584,0.0032971,0.98874
0,0,0,0,1
0,0,0,0,1
0,0.00011674,0,0,0.99988
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0.00093178,0.0025825,0.99649
0,0.006844,0.0081512,0.0044692,0.98054
0,0,0,0,1
0,0.00011211,0,0.99768,0.0022081
0,0.0030356,0,0.00072246,0.99624
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0.0013287,0,0.0016913,0.99698
0,0,0,0,1
0,0.0020527,0.0038338,0.0035418,0.99057
0,0,0,0,1
0.0046324,0,0.0014342,0,0.99393
0,0,0,0.0018119,0.99819
0,0.0051263,0.0015738,0.0022758,0.99102
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0.001435,0.0026819,0.99588
0,0,0,0,1
0,0.00059625,0.00068365,0.0027353,0.99598
0,0,0,0,1
0,0.0054087,0.006752,0.0058076,0.98203
0,0.0054263,0.0052112,0.0044676,0.98489
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0.0070299,0.0086397,0.012328,0.0050084,0.96699
0,0,4.2382e-07,0.0018482,0.99815
0,0,0,0,1
0,0.0030349,0.0030883,0.003024,0.99085
0,0,0,0,1
0,0.0011596,0,0,0.99884
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0.00075598,0.0028239,0.99642
0,1.956e-05,0,0,0.99998
0,0,0,0.00089656,0.9991
0,0,0,0,1
0,0,0,0,1
0.0048224,0.0043747,0.0035145,0.0023633,0.98493
0,0,0.00015271,0.0027286,0.99712
0,0,0,0,1
0,0.0028944,0.0001467,0.0023223,0.99464
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0.0014656,0.0034388,0.9951
0,0,0,0,1
0.045482,0,6.6245e-05,7.7346e-06,0.95444
0,0.001197,0.00047205,0.00025111,0.99808
0,0.0026278,0.003272,0,0.9941
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0.0010247,0.0021676,0.001569,0.99524
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,5.7041e-05,0.0025661,0.99738
0,0,0,5.0534e-05,0.99995
0,0,0,0,1
0,0.0030368,0.0018016,0.001198,0.99396
0,0,0,0,1
0,0,0.0012658,0.0018422,0.99689
0,0.00072304,0,0,0.99928
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0.00095388,0.00099591,0.99805
0,0,0,0,1
0,1.0373e-05,0,0.00036693,0.99962
0,0,0,0,1
0,0,0,0,1
0,0,0.0018841,0.0016912,0.99642
0,5.292e-05,0.0026049,0.0037176,0.99362
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0.9969,0.0031036
0,0,0,0.00021342,0.99979
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0.00012522,0,0,0.99987
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0.0011119,0.0019641,0.0042208,0.9927
0,0,0,0,1
0,0.97274,0.012131,0.011824,0.0032998
0,0,0,0,1
0,0.0071994,0.0047286,0.0042542,0.98382
0,0,0,0,1
0,0,0,0,1
0,0.00084106,0.00042517,0.0010769,0.99766
0,0.99641,0.0035917,0,0
0,1.6095e-05,0,0.00046865,0.99952
0,0,0,0,1
0,0.0010231,0,0.00013521,0.99884
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0.00093775,0,0,0.99906
0,0,0,0,1
0,0,0,0,1
0,0.0011755,0.0035854,0.0031545,0.99208
0,2.3862e-07,0,0,1
0,0,0,0,1
0,0.0028368,0.0054045,0.0051441,0.98661
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0.038432,0.00067152,0.00010379,0,0.96079
0,0.0021771,0,0,0.99782
0,0,0,0,1
0,0,0,0,1
0,0.00014656,0.0018052,0,0.99805
0,0,0,0,1
0.03181,0.0026504,0.002109,0,0.96343
0,0,0,0,1
0,0,0,0.0014286,0.99857
0,0,0,0,1
0,0,0,0,1
0,0,0,0.0013303,0.99867
0,0,0,0,1
0,3.8023e-05,0,8.241e-05,0.99988
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,4.2129e-05,0.0028188,0.99714
0,0,1.3068e-05,0.0014165,0.99857
0,0,0,0,1
0,0.00016792,0,0.00017077,0.99966
0,0,5.5896e-05,0.00035886,0.99959
0,0,0,0,1
0,0.0024698,0.0043015,0.0019813,0.99125
0,0,0,0,1
0,0.99504,0,0,0.0049593
0,0,0,0,1
0,9.6971e-05,0,0,0.9999
0,0.00228,0,0,0.99772
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0.0063081,0.0045521,0.0034737,0.98567
0,0,0,0.0013497,0.99865
0,0,0,0,1
0,0.0030198,0,0.0020292,0.99495
0,0,0,0,1
0,0,0,0.0012865,0.99871
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0.003299,0.0020091,0.0006511,0.99404
0,0.0011086,0,0.00079789,0.99809
0,0.0011707,0,0,0.99883
0,0,0,0,1
0,0,0,0,1
0,0.002943,0,0,0.99706
0.026621,0.00060656,0.0021557,0.00053887,0.97008
0,0.00014035,0,0,0.99986
0,0,0,0,1
0,0,0.0029214,0.0015376,0.99554
0,0,0.001448,0.0032003,0.99535
0,0,0,0,1
0,0,0,0.0010638,0.99894
0,0.0010816,0.00057544,0.00046527,0.99788
0,0.0022943,0,0.00090515,0.9968
0,0,0,0,1
0,0,0,0,1
0,0.0017976,0,0.00094633,0.99726
0,0.0014454,0.0024824,0.0017318,0.99434
0,0,0.00078592,0.0015857,0.99763
0,0.00077383,0,0,0.99923
0,0,0,0,1
0,3.2441e-05,0.00043443,0.00098368,0.99855
0,6.929e-05,0.0028864,0.0029266,0.99412
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0.0004631,0.99954
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,1.4739e-06,1
0,0.0052092,0.0043087,0.0046155,0.98587
0,0,0,0,1
0,0.00093919,0.0036823,0.00055111,0.99483
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0.00071624,0.0020282,0.99726
0,0,0,0,1
0,0,0,0,1
0,8.263e-05,0,0,0.99992
0,0,0,0,1
0,0.0020211,0.00028062,0.0005667,0.99713
0.064698,0,0,0,0.9353
0,0,0,0,1
0,0.0049658,0.002144,0.0010315,0.99186
0,0,3.5036e-05,0.0013965,0.99857
0,0,0,0,1
0,0,0,0,1
0.050407,0,0,0,0.94959
0.10306,0.00044657,0.001752,0.00092341,0.89382
0,0,0,0,1
0,0,0,0,1
0,2.3288e-06,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0.0070871,0.0064705,0.0035069,0.98294
0,0,2.8297e-05,0,0.99997
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0.0068935,0.0028934,0.0086477,0.0067346,0.97483
0,0.0048506,0.0030355,0.0029319,0.98918
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0.00099823,0.0024088,0.00026466,0.99633
0,0.00026664,0,0,0.99973
0,0,0,0,1
0,0,0,0,1
0,0.00064519,0.0015917,0.0018001,0.99596
0,0,0,0,1
0,0,0,0,1
0,0,0,0.00035381,0.99965
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0.99727,0.0027286
0,0,0,0,1
0,0,0,0,1
0,0,0,0.0014271,0.99857
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,1.5239e-05,0.0023931,0.99759
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0.0016845,0.99832
0,0,0,0,1
0,0,0,0.00055481,0.99945
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0.0024203,0,9.8623e-05,0.99748
0,0,0,0,1
0,0,0,0,1
0,0.0022568,0.0005104,0.0043228,0.99291
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,3.4036e-06,0,0,1
0,0,0,0,1
0,0.00041828,0,0,0.99958
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0.0039899,0.0020972,0.0022408,0.99167
0,0,0,0,1
0,0,0,0,1
0,0.0012291,0,0.0014783,0.99729
0,0,0,0,1
0,0,0,0,1
0,0,0.00043267,0.0029711,0.9966
0.07101,0.0015622,0.0019699,0.00014114,0.92532
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0.0013061,0.0035955,0.006369,0.0063819,0.98235
0,0.0019084,0.0046257,0.0055722,0.98789
0,3.4687e-05,0.00016818,0.0020506,0.99775
0,0,0,0,1
0,0.0033409,0.00038907,0,0.99627
0,0,0.00082161,0.0021891,0.99699
0,0.0022296,0.0016947,0.0029731,0.9931
0,0.00075499,0.0008215,0,0.99842
0,0.99594,0,0,0.004058
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0.00048921,0,0,0.99951
0,0,0,0,1
0,0,0,0,1
0.094532,0,0.00033357,0,0.90513
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0.0098994,0.0096374,0.01038,0.97008
0,0.0018934,0,0,0.99811
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0.0034598,0.0014363,0.00056674,0.99454
0,0,0.0011678,0.0038014,0.99503
0,0,0,0,1
0,0.0022272,0,0.0010097,0.99676
0,0.0024461,0,0,0.99755
0,0,0,0,1
0.021263,0.0047653,0.0038897,0.0038997,0.96618
0,0.00011966,0,0,0.99988
0,0,0,0,1
0,0,0,0,1
0,0.0011337,0,0,0.99887
0,0,0,0,1
0,0,0,0,1
0,0,0,0.0020174,0.99798
0,0,0,0,1
0,0.0011671,0.0058494,0.0068281,0.98616
0,0,0,0,1
0,0.00061879,0.0017584,0.0030628,0.99456
0,0,0,0,1
0,0.003367,0,0,0.99663
0,0.0036205,0.0048925,0.0031046,0.98838
0,0,0,0,1
0,0,0,0,1
0,0.0017629,0,0,0.99824
0,0.00099786,0.0012299,0.00046184,0.99731
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0.032827,0,0,0,0.96717
0,0.00031306,0,0.00043932,0.99925
0,0,0,0,1
0,0,0,1,0
0,0,0,0,1
0,0,0.0017495,0.0047155,0.99354
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0.0016996,0.9983
0,0,0,0,1
0,0.0046239,0.0007899,0.0013347,0.99325
0,0.0021983,0,0.00068924,0.99711
0,0,0,0,1
0,0.00037008,0,0,0.99963
0,0,0.0038866,0.0043197,0.99179
0,0,0,0,1
0,0,0,0.9943,0.0056965
0,0,0,0,1
0.14974,0,0,0,0.85026
0,0.00022065,0.0024886,0.00098479,0.99631
0,5.7978e-06,0,0,0.99999
0,0,0,0,1
0,0,0,0.0012832,0.99872
0,0.99207,0,0,0.0079313
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,2.7882e-06,0,0,1
0,0,0,0,1
0.00024196,2.05e-05,0.0042543,0.0053898,0.99009
0,0.0051189,0.0074499,0,0.98743
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0.0027262,0,0,0.99727
0,0,0,0,1
0,0,0,0,1
0,0.0024187,0.0010134,0.00051786,0.99605
0,0,0,0,1
0,0,0,0,1
0,0.0038104,0.00052828,0.0011996,0.99446
0,0,0,0,1
0,0.0031242,0,0,0.99688
0,0,0,0,1
0,0,0,0,1
0,0.00024882,0,0,0.99975
0,0.0031782,0.0015653,0.0020033,0.99325
0,0,0,0.00085048,0.99915
0,0.0027188,0,0,0.99728
0,0.0057534,0.00029626,0.0022109,0.99174
0,0.0014312,0,0,0.99857
0.040777,0,0.0014158,0,0.95781
0,0,0,0,1
0,0,0.0023888,0.0040706,0.99354
0,0.003032,0,0.001632,0.99534
0,0,0,0,1
0,0,0,0,1
