0,0.25378,0.21878,0.26096,0.26648
0,0,0,1,0
0,0.98421,0.0043895,0.0060561,0.0053436
0,0.99638,0,0.00014852,0.0034763
0.0043938,0.99303,0.0012147,0.00040165,0.00095781
0,0.99827,0,0.00047099,0.0012618
0,0,0,0.0016585,0.99834
0,0.99145,0,0.0053363,0.0032107
0.23778,0.1926,0.17263,0.19633,0.20065
0.051474,0.94853,0,0,0
0.041022,0.93947,0.005791,0.0064741,0.0072417
0.0092723,0,0,0,0.99073
0.067245,0.93275,0,0,0
0,0.99553,0,0.00051387,0.0039573
0.07987,0.23264,0.20957,0.23718,0.24075
0,0.99163,0.0028131,0.0026241,0.0029364
0.029512,0.97049,0,0,0
0,0.98472,0.0053831,0.004824,0.0050754
0,0,0,0,1
0.0035794,0.99485,0,0,0.0015738
0,0.99252,0,0.00087057,0.0066125
0.0014366,0.99588,0,0.0020171,0.00066699
0.011953,0.96071,0.0057145,0.011652,0.009972
0.012258,0.96153,0.00689,0.0095495,0.0097758
0,0.99459,0.00094481,0.0009623,0.0035045
0.10073,0.22931,0.19625,0.23516,0.23854
0.074763,0.92524,0,0,0
0,0.25434,0.21946,0.26017,0.26603
0.0063354,0.0068065,0.0044438,0.97561,0.0068086
0.0019614,0.011248,0.008419,0.96726,0.011112
0.13861,0.2193,0.18799,0.22567,0.22844
0,0.99586,0,0.0013605,0.002782
0,0.0098197,0.0063364,0.97401,0.0098344
0,0.012774,0.92047,0.027565,0.039189
0.0064441,0.015568,0.94414,0.017737,0.016107
0.03017,0.96983,0,0,0
0,0.97358,0.0047808,0.01256,0.0090748
0,0,0,0.99975,0.00024957
0.04603,0.0051498,0.0048043,0.0058618,0.93815
0.011643,0,0,0,0.98836
0.005349,0.98417,0.00082359,0.0054759,0.0041812
0,0.96645,0.0080889,0.013868,0.011598
0,0.99597,0,0.0012119,0.0028211
0,0,0,1,0
0,0.99533,0,0.0017057,0.0029597
0.52286,0.12141,0.10257,0.12588,0.12729
0,0.98167,0.0019585,0.0096257,0.0067474
0,0.98919,0,0.0072187,0.0035913
0,0.0038703,0.00059192,0.99219,0.0033518
0,0.99361,0.0018671,0.0027973,0.0017207
0.04221,0,0,0,0.95779
0,0.0078932,0.94247,0.020676,0.028959
0,0,0,0,1
0.063621,0,0,0,0.93638
0,0.0033843,0.97329,0.0097862,0.013539
0,0.99396,0,0.0030241,0.0030159
0,0.99222,0.0023284,0.0027711,0.002677
0.050336,0.94966,0,0,0
4.2024e-05,0.99441,0,0.0034128,0.0021368
0,0,0,1,0
0.037774,0.96223,0,0,0
0,0.99673,0,0,0.0032739
0,0.25412,0.22003,0.26103,0.26483
0,0.0037144,0.0010081,0.0049891,0.99029
0,0.99594,0,0.0010451,0.0030156
0.078689,0.00015322,0.92088,0.00011516,0.0001612
0,0.25434,0.21632,0.26128,0.26806
0,0.99734,0,0,0.0026555
0.0050156,0.99498,0,0,0
0.0071543,0.9815,0.0040696,0.0035978,0.0036746
0.030733,0.96927,0,0,0
0.10263,0.89737,0,0,0
0.025764,0,0,0.97424,0
0,0.99574,0,0.00079195,0.0034701
0,0.0089883,0.96503,0.011471,0.014511
0,0.9958,0,0.00055812,0.0036373
0,0.2567,0.20929,0.26446,0.26955
0,0.99638,0,8.7934e-05,0.0035348
0.028522,0.96934,0,0.0015609,0.00057702
0,0.95665,0.012329,0.016352,0.01467
0,0,0,0,1
0,0.99646,0.00054118,0.0013112,0.0016878
0.012085,0.011603,0.0092768,0.013082,0.95395
0,0.0059434,0.0029199,0.0069416,0.9842
0,0.0079968,0.94967,0.017161,0.025172
0.028768,0.97123,0,0,0
0,0.0063469,0.0036507,0.98383,0.0061758
0,0.99701,0,0.00015093,0.0028437
0,0.2559,0.2076,0.26537,0.27113
0,0.99551,0.00092969,0.001079,0.0024844
0,0.98356,0,0.010169,0.0062715
0.054763,0,0,0.94524,0
0,0,0,0,1
0,0.99412,0.00079832,0.0020292,0.0030491
0.082501,0,0.9175,0,0
0,0.92183,0.023532,0.028079,0.026564
0,0.25452,0.21356,0.26219,0.26972
0.00042906,0.99579,0.00013907,0,0.0036447
0,0.011477,0.007493,0.013592,0.96744
0.015191,0.92777,0.017601,0.020073,0.019365
0.013809,0.96106,0.0070354,0.0092078,0.0088914
0,0.25538,0.2087,0.26451,0.27141
0,0.99516,0,0.0017414,0.0031031
0,0.96342,0.0094464,0.014722,0.012409
0,0.98463,0.0030668,0.0065533,0.0057462
0.019612,0.97899,0.00049683,0.00047081,0.00043534
0,0,0,0.00099515,0.999
0.0033505,0.99329,0.0013431,0.00093914,0.0010749
0,0.99673,0.00062606,0.00066705,0.0019726
0,0,0,0,1
0.015648,0.98435,0,0,0
0,0.99561,0,0.00022748,0.0041581
0,0.99731,0,8.0418e-05,0.0026095
0,0.99757,0,0,0.0024259
0,0.99739,0,0,0.0026071
0.033547,0.96645,0,0,0
0,0.96942,0.0058908,0.013262,0.011423
0.025152,0.0012138,0.0010959,0.0012752,0.97126
0,0,0,0,1
0.11153,0.22518,0.20057,0.22982,0.2329
0,0.99509,0.0010923,0.0011259,0.0026962
0,0.99536,0,0.00062979,0.0040069
0,0.00098308,0.0010195,0.99688,0.0011179
0,0.99526,0,0.00037607,0.0043673
0,0.99809,0.00020941,0.00053474,0.0011626
0,0.99409,0.0010462,0.0015104,0.0033568
0,0.0071273,0.0060421,0.97901,0.0078166
0,0,0,0,1
0.03815,0.96185,0,0,0
0.022898,0.9771,0,0,0
0,0.25207,0.23541,0.25448,0.25803
0,0.99628,0.00071382,0.00036541,0.0026448
0.01177,0.98637,0.00033411,0.00068556,0.00084394
0,0.99364,0,0.00097483,0.0053812
0.017978,0.008798,0.0063576,0.009511,0.95736
0,0.25318,0.226,0.25821,0.26261
0,0.99773,0,0,0.0022705
0,0.98937,0.0014347,0.005129,0.0040706
0.065232,0,0,0.93477,0
0,0.99526,0,0,0.0047393
0,0.25674,0.20223,0.26673,0.2743
0.023703,0,0,0,0.9763
0,0,0,0.00014639,0.99985
0.097851,0.22931,0.19532,0.23593,0.24159
0.0074756,9.8577e-06,6.8557e-05,0.9924,4.198e-05
0,0.0031117,0.97719,0.0075388,0.012162
0,0,0,0,1
0.047808,0,0,0,0.95219
0.026274,0.97373,0,0,0
0.15623,0,0.84377,0,0
0,0.0067209,0.95652,0.015278,0.021476
0.012616,0,0,0.98738,0
0,0,0,0,1
0.016039,0.98396,0,0,0
0.0075183,0,0,0,0.99248
0,0.018754,0.94,0.021774,0.019471
0,0.99112,0,0.0059178,0.0029644
0,0.0046653,0.96641,0.012384,0.016541
0.083867,0.23113,0.21306,0.23461,0.23733
0,0.99513,0,0.0029947,0.0018797
0,0.25458,0.21819,0.2614,0.26584
0,0.0078202,0.96932,0.0092689,0.013594
0,0.99703,0,5.2097e-05,0.0029184
0.027335,0.97266,0,0,0
0,0.99844,0,0,0.001564
0,0.25474,0.21594,0.26155,0.26778
0,0.0052319,0.96064,0.012781,0.021348
0,0.99665,0.00033584,0.00064041,0.0023728
0,0.99748,0.00041199,0.0011862,0.00092376
0,0.99703,0,0.00054703,0.0024268
0,0.011955,0.92558,0.026351,0.036111
0.087745,0,0,0,0.91225
0,0.99631,0,0.0002099,0.0034848
0,0.011334,0.0057094,0.013188,0.96977
0,0.99553,0,0.00056235,0.0039051
0,0,0,0,1
0,0.99714,0,0,0.0028644
0.008988,0.94834,0.012583,0.015646,0.014443
0,0.0060369,0.95585,0.015241,0.02287
0,0.99253,0.002225,0.0020423,0.0032001
0,0.99687,0,0.00063404,0.0024977
0,0.99673,0,0.00046551,0.0028067
0,0.0045313,0.0011243,0.0065599,0.98778
0,0.0079707,0.94883,0.018692,0.024505
0,0,0,0,1
0,0,0,0,1
0.0057317,0.99394,0,0,0.00032719
0,0,0,0,1
0,0.00087813,0.0005751,0.00068468,0.99786
0,0.010055,0.0080294,0.011875,0.97004
0,0,0,1,0
0,0,0,0.00029953,0.9997
0.018048,0,0.97088,0.0033894,0.0076852
0.021472,0,0,0,0.97853
0,0,0,0,1
0,0.0045945,0.96263,0.012867,0.019913
0.018269,0.97926,0.00090914,0.00064499,0.00092055
0,0.98772,0,0.0074436,0.0048399
0,0.99616,0,0.0012167,0.0026207
0,0.9877,0,0.0071296,0.0051747
0.032331,0.96767,0,0,0
0,0.99844,0,0,0.0015612
0.077318,0.92268,0,0,0
0,0.031308,0.90295,0.035615,0.030132
0,0.022801,0.91183,0.027127,0.03824
0.050943,0.94892,9.7143e-05,0,3.9116e-05
0,0.98759,0.0007229,0.006865,0.004826
0,0.99287,0.0026327,0.0019554,0.0025403
0,0.94492,0.014825,0.021529,0.018729
0,0.0071683,0.0039612,0.98215,0.0067198
0,0.96601,0.0085234,0.013214,0.012249
0,0.0017748,0,0.99672,0.0015086
0.013591,0.98624,3.4905e-05,8.7808e-05,5.0499e-05
0,0.0013782,0.001865,0.99517,0.0015826
0,0.99069,0,0.006263,0.0030442
0.0033978,0.99425,0,0,0.0023504
0,0.99807,0,0,0.0019349
0.0004101,0,0,0,0.99959
0,0.996,0.00056158,0.00082621,0.0026087
0.0002277,0,0,0,0.99977
0,0,0,0,1
0,0,0,0,1
0.015562,0.24877,0.22315,0.25459,0.25793
0,0.99314,0,0.0042647,0.0025965
0,0.99664,0,0.00077506,0.0025806
0,0.99655,0,0.0010783,0.0023717
0,0.99483,0,0.0011096,0.0040611
0,0.2556,0.20845,0.26467,0.27128
0.020526,0.97947,0,0,0
0.0028166,0.99691,0,0,0.00027811
0,0.99342,0,0.0019649,0.0046193
0.15384,0.84616,0,0,0
0,0.99141,0,0.0049193,0.0036658
0,0.99671,0,0,0.0032903
0.0036115,0,0,4.1166e-05,0.99635
0.007699,0.96866,0.0039256,0.011157,0.0085596
0,0.254,0.22213,0.25954,0.26432
0,0,0,1,0
0,0.98584,0.001276,0.0076126,0.0052761
0,0.98799,0,0.007145,0.0048666
0,0,0,1,0
0,0.98314,0.0017315,0.0087646,0.0063636
0.023124,0.003414,0.0038939,0.96607,0.0034996
0.055578,0.00023708,0.00059858,0.94332,0.00026696
0.075774,0.92423,0,0,0
0.00014131,0,0,0,0.99986
0.016014,0.98346,0.00028514,0,0.00024286
0.02223,0.006172,0.0048113,0.0061744,0.96061
0,0,0,0,1
0.51571,0.12248,0.10369,0.12725,0.13087
0,0.99122,0,0.0057596,0.0030252
0,0.99545,0,0.0034188,0.0011349
0.055124,0.94488,0,0,0
0.017305,0.0043725,0.938,0.015459,0.024863
0.031008,0.96743,0,0.0015591,0
0,0.0050096,0.96339,0.012514,0.019082
0,0.0025501,0.00053084,0.0043414,0.99258
0.0047848,0,0,0,0.99522
0,0.0095774,0.9395,0.021699,0.029227
0,0,0,1,0
0,0,0,0,1
0,0.99714,0,0,0.0028595
0.011686,0.98831,0,0,0
0.095727,0.90427,0,0,0
0,0.99294,0.0023783,0.0022398,0.0024458
0.0027925,0,0,0,0.99721
0,0.95726,0.010107,0.017527,0.015109
0,0.0059913,0.0039772,0.98383,0.0061991
0,0.0018169,0,0.99673,0.0014517
0.0028376,0.99583,0,0,0.0013328
0,0.99642,0,0.000789,0.002796
0.051192,0.94881,0,0,0
0,0.013545,0.93168,0.023017,0.031761
0,0,0,0,1
0.0078917,0.95355,0.011454,0.014101,0.013003
0,0,0,0,1
0.0024649,0.020634,0.016993,0.93952,0.020389
0.00033447,0.010467,0.93506,0.022746,0.031393
0,0.99774,0,0,0.0022561
0.040972,0.95903,0,0,0
0,0.99023,0.0031224,0.0032657,0.0033847
0,0.9962,0,0.00035883,0.0034426
0.0045955,0.0105,0.92902,0.022521,0.03336
0.046676,0.92037,0.010419,0.010901,0.011635
0,0.25331,0.22527,0.25808,0.26334
0.066377,0,0,0,0.93362
0,0.99552,0,1.5452e-05,0.0044639
0,0,0,1,0
0,0.98952,0,0.0059655,0.0045173
0.020933,1.0229e-05,2.5265e-05,2.2094e-06,0.97903
0.084545,0.91545,0,0,0
0.00098015,0.0081591,0.0074809,0.010238,0.97314
0,0.0015393,0,0.99645,0.0020127
0.0081954,0,0,0,0.9918
0.014765,0,0,0.98524,0
0.0099745,0.98724,0.0011527,0.00075017,0.00088639
0,0,0,0.99944,0.00056437
0.037263,0.00017241,0.00034993,0.96201,0.00020685
0.058807,0.94119,0,0,0
0.051583,0,0.94842,0,0
0,0.99598,0,0.00049325,0.0035221
0,0.25735,0.20503,0.2655,0.27212
0.035041,0,0,0.96496,0
0.042253,0.95775,0,0,0
0.0083646,0,0,0.99164,0
0,0,0,0,1
0,0.99613,0,0.00074789,0.0031178
0.044094,0.95322,0.00095547,0.00086616,0.00086381
0.0056822,0.001052,0,0.0021008,0.99116
0.19983,0,0.80017,0,0
0.10369,0.22807,0.19714,0.23428,0.23683
0,0,0,0.0002002,0.9998
0.0487,0,0,0,0.9513
0,0.0010803,0.0012893,0.99641,0.0012203
0,0.99792,0,0.00015706,0.0019264
0,0.99534,0.00028317,0.00051233,0.0038647
0,0.99905,0,0,0.00094635
0,0,0,1,0
0.0037545,0.003333,0.003772,0.98559,0.0035463
0.022477,0.97422,0.00092151,0.0011566,0.0012263
0.00019292,0.97831,0.00095085,0.012172,0.008378
0,0.99639,0,0.0014872,0.0021258
0,0.99322,0.0028254,0.0015818,0.0023702
0.13093,0,0.86907,0,0
0,0.0014429,0.0017867,0.9953,0.0014718
0,0.9571,0.010561,0.017389,0.014949
0,0,0,1,0
0,0.0019123,0.0019933,0.0018251,0.99427
0,0.99583,0,0.00072552,0.0034489
0,0.99607,1.1374e-05,0.00076227,0.0031577
0,0.0060008,0.97436,0.0066198,0.013023
0,0.96831,0.0066574,0.013835,0.011194
0,0.99466,0,0.0035575,0.001779
0,0,0,0,1
0.019982,0.94328,0.0094457,0.014172,0.013116
0,0,0,0,1
0,0.9777,0.0029859,0.011419,0.0078959
0,0.98785,0.00047132,0.0066794,0.0049945
0.0013634,0,0,0,0.99864
0,0,0,0,1
0,0,0,1,0
0,0.99534,0,0.0029156,0.0017443
0,0,0,0,1
0.005876,0.99412,0,0,0
0.0014798,0.99356,0.0014079,0.0020379,0.0015158
0.010939,0.98906,0,0,0
0,0.99209,0,0.002323,0.0055899
0,0,0,0,1
0,0.98539,0.0014503,0.0073245,0.0058348
0,0.99373,0,0.0023684,0.0039017
0.068141,0,0,0,0.93186
0,0.9925,0.00016834,0.0037516,0.0035817
0.0014972,0.00068789,0,0.0022312,0.99558
0.02161,0,0,0.97839,0
0,0.96598,0.0070724,0.015204,0.011742
0,0.2543,0.2229,0.25983,0.26297
0,0.99733,0,0.00015878,0.002507
0,0,0,1,0
0,0,0,0,1
0,0.2542,0.22071,0.2601,0.26498
0,0.0084432,0.93722,0.021391,0.032948
0.00033398,0.99502,0,0.0020615,0.0025827
0,0.99824,0,0.00012024,0.0016432
0.11265,0.22536,0.19734,0.23025,0.2344
0.0059639,0.004731,0.0036839,0.98088,0.0047375
0,0.99507,0.00030022,0.00059997,0.0040252
0,0.005001,0.0019771,0.0055676,0.98745
0,0.99451,0,0.00096202,0.0045294
0.040477,0.92738,0.0087802,0.012365,0.011002
0,0.0011057,0.0012459,0.0010888,0.99656
0,0.98646,0.00052957,0.0077997,0.005213
0,0,0,1,0
0.051234,0.94877,0,0,0
0,0.99589,0,0.0014494,0.002663
0.0014839,0,0,0,0.99852
0,0,0,0,1
0,0.25527,0.21066,0.26357,0.2705
0,0.99656,0,0.00027639,0.0031649
0,0.99517,0,0.0012687,0.003559
0.05123,0,0,0,0.94877
0,0,0,0,1
0,0.0075378,0.0043797,0.0096439,0.97844
0,0.99804,0,3.6071e-05,0.0019278
0,0.0017456,0,0.99613,0.0021289
0,0,0,0,1
0,0.99564,0,0,0.0043624
0,0.99475,0,0,0.0052472
0,0.99372,0.0011297,0.0027138,0.0024332
0,0.99436,0.0015073,0.0019776,0.0021541
0,0,0,0,1
0,0.99784,0,7.5713e-05,0.0020876
0,0,0,1,0
0,0.99409,0,0.0010264,0.0048855
0,0.99725,0,0.0003856,0.0023674
0.35036,0.16565,0.13598,0.17283,0.17518
0,0.99452,0.0017296,0.0018233,0.0019266
0,0.99114,0.0018419,0.0035642,0.0034558
0.0020672,0.98527,0.0011258,0.0064316,0.0051034
0.023968,0.97603,0,0,0
0,0.0090862,0.95969,0.012628,0.018598
0,0.99705,0,0.00026009,0.0026878
0,0.25474,0.21883,0.26004,0.26639
0,0.0012109,0.0015809,0.99579,0.0014165
0,0.99427,0,0.0014039,0.0043238
0.033316,0.24553,0.21688,0.25004,0.25423
0.087099,0.9129,0,0,0
0,0.2544,0.21806,0.26064,0.2669
0,0.25232,0.227,0.2596,0.26108
0,0,0,0,1
0,0.98432,0.0053105,0.0049304,0.0054363
0.027071,0.0048089,0.95591,0.0062954,0.0059143
0.0083865,0.97836,0.0011434,0.0070709,0.0050393
0,0.0039543,0.97248,0.0098519,0.013718
0,0,0,0,1
0.079645,0,0,0,0.92035
0,0.9976,0,0.00032385,0.0020759
0.0005468,0,0,0,0.99945
0.074924,0.92508,0,0,0
0.011119,0.98888,0,0,0
0,0,0,0,1
0.015677,0.0036992,0.0014468,0.97458,0.0045965
0,0,0,1,0
0,0.0052247,0.96021,0.01487,0.019694
0,0,0,0,1
0,0.99522,0,0.00081219,0.0039681
0,0.99704,0.00014012,0,0.0028205
0.026058,0.96991,0,0.0030663,0.00096708
0,0.25566,0.20349,0.26632,0.27454
0,0.99465,0.00051198,0.0017906,0.0030458
0.04371,0.95629,0,0,0
0,0.25427,0.22023,0.26173,0.26377
0,0,0,0,1
0,0,0,0,1
0,0.99664,0,0,0.0033583
0.0074164,0.99102,0.00053302,0.00059665,0.00043044
0,0,0,1,0
0,0.996,0.00088854,0.00056627,0.0025427
0,0,0,0,1
0,0.99295,0,0.0034842,0.003567
0,0.99942,0,0.00022697,0.00035203
0,0.99535,0,0.00098466,0.003665
0.0056451,0,0,0.99435,0
0,0,0,1,0
0,0.99269,0.002116,0.0025897,0.002603
0,0.99621,0,7.6026e-05,0.0037107
0,0.0062286,0.9573,0.014663,0.021811
0,0.9954,0.00029267,0,0.0043049
0,0.99684,0,0,0.0031607
0,0.93204,0.01975,0.024867,0.023346
0.051855,0.24134,0.20318,0.25047,0.25315
0.0075616,0.0036075,0.0015971,0.98327,0.0039644
0,0.0022608,0,0.004475,0.99326
0,0.9939,0,0.0016946,0.0044048
0.013276,0.021713,0.91858,0.024282,0.022144
0,0.99751,0,0,0.0024933
0,0,0,1,0
0,0.013597,0.0097558,0.014853,0.96179
0.00030183,0.99554,0.00065364,0.00057734,0.0029299
0,0.25682,0.20069,0.26758,0.2749
0,0.98882,0,0.0067623,0.0044133
0,0,0,1,0
0,0,0,0,1
0,0,0,1,0
0,0.99438,0,0.00071135,0.0049086
0.016921,0.9728,0,0.0062508,0.0040235
0,0.97089,0.0073984,0.011335,0.010376
0,0.99617,0,0.00016405,0.0036629
0,0.99424,0,0.00055294,0.0052108
0,0,0,1,0
0,0.99687,0,0,0.0031302
0,0.995,0,0.0029128,0.0020842
0.022181,4.496e-06,0,0.97781,2.8596e-07
0,0.010314,0.0065689,0.014239,0.96888
0,0,0,0,1
0,0.99777,0,0,0.002229
0,0.99579,0,0,0.0042137
0,0.9979,0,0,0.0020956
0.13433,0.016547,0.014869,0.017934,0.81632
0,0.0032455,0.96502,0.012221,0.019518
0,0.98559,0.001717,0.0062984,0.0063949
0.079879,0.92012,0,0,0
0,0.020846,0.93226,0.025389,0.021504
0,0.0013496,0.98814,0.0035086,0.0070024
0,0.99777,0,0,0.0022275
0,0.011207,0.92819,0.025865,0.034733
0,0.98959,0.00045848,0.0057143,0.0042337
0,0.98175,0,0.011233,0.0070162
0,0.99453,0,0.0014008,0.004072
0,0.99673,0,0,0.0032657
0.045897,0.9541,0,0,0
0,0.007047,0.0039566,0.0090956,0.9799
0,0.98189,0.00014572,0.011162,0.0067991
0.027124,0,0,0,0.97288
0,0,0,0.99979,0.00021198
0.0014608,0,0,0,0.99854
0.06697,0.93303,0,0,0
0,0,0,1,0
0,0,0,1,0
0,0.99469,0,0.0014095,0.0039039
0,0,0,1,0
0.0074136,0.0056687,0.95309,0.012982,0.020846
0,0,0,0,1
0,0.017067,0.94171,0.019711,0.021513
0,0.99594,0,0.001609,0.002451
0.021133,0,0.97282,0.00061744,0.0054342
0.050571,0.94943,0,0,0
0,0.99586,0,0,0.0041433
0,0.99581,0,0.0012511,0.0029405
0.0042297,0.024397,0.91762,0.029722,0.024028
0,0,0,1,0
0,0.99501,0,0.00059177,0.0043979
0,0.010108,0.9352,0.021894,0.0328
0.055745,0.93408,0.0022678,0.0046477,0.0032595
0,0.00055391,0.0005975,0.00011222,0.99874
0.014358,0.98564,0,0,0
0,0.00069118,0.00094492,0.0012494,0.99711
0,0.015333,0.012782,0.017563,0.95432
0,0.99577,0.0010905,0.0016892,0.0014526
0,0,0,1,0
0,0.99591,0,0.0011296,0.0029642
0.001805,0,0,0,0.9982
0,0.0089978,0.94922,0.016195,0.02559
0,0.98687,0,0.0088947,0.0042349
0,0.98795,0.0042486,0.0038207,0.0039759
0.011164,0.0027788,0.97284,0.0038214,0.0093964
0,0,0,0,1
0.014445,0.00019348,0,0.98531,4.7398e-05
0,0.9975,0,0.00056428,0.0019342
0,0.0059923,0.9516,0.016983,0.025424
0,0.2548,0.21484,0.26229,0.26806
0,0.0035268,0.97669,0.0081313,0.011654
0.0096479,0,0,0,0.99035
0,0.0054777,0,0.0083878,0.98613
0.030105,0.96989,0,0,0
0,0.99583,0.00042228,0,0.003748
0,0.025776,0.91875,0.028746,0.026729
0,0.0098418,0.93215,0.024396,0.033611
0,0.99182,0.0015329,0.0034686,0.0031735
0.045745,0,0,0,0.95425
0,0.99348,0.0026005,0.0015737,0.0023416
0,0.018999,0.90864,0.029229,0.043127
0,0.99802,0,0.00024773,0.001732
0.0068019,0.98014,0.0042546,0.0044527,0.004346
0,0,0,1,0
0,0.9693,0.0076047,0.011964,0.011134
0.056693,0,0,0.94331,0
0.0071388,0.0061505,0.0029525,0.9775,0.0062535
0.043267,0.95673,0,0,0
0,0.99438,0,0,0.0056219
0,0.021947,0.017336,0.024186,0.93653
0,0.0035393,0.97379,0.0096031,0.013071
0,0.0034614,0.97365,0.0088444,0.01404
0,0.99554,1.3695e-05,0,0.0044463
0,0.021749,0.93189,0.024627,0.021733
0.039677,0,0.96032,0,0
0.080816,0.0025235,0.0021383,0.0026527,0.91187
0.0037227,0.99169,0.0019293,0.0010397,0.0016203
0,0.00044419,0,0.99893,0.00062089
0.10047,0.89953,0,0,0
0.0073808,0,0,0.0017313,0.99089
0,0.0032462,0.97152,0.010398,0.014833
0.013825,0.98617,0,0,0
0,0.99992,0,0,8.081e-05
0,0.0034279,0.97619,0.0084948,0.01189
0,0,0,0,1
0.10012,0.89988,0,0,0
0,0.001752,0,0.99628,0.001969
0,0.0052231,0.0012981,0.007374,0.9861
0,0.99457,0,0.0012555,0.0041782
0,0.99521,0,0.0010495,0.0037366
0,0.9961,0,0.0013905,0.0025108
0,0.99369,0.0022492,0.0015088,0.0025561
0,0,0,1,0
0,0.98084,0.0022816,0.0095077,0.0073731
0,0.0011707,0.0018877,0.9953,0.0016412
0,0,0,1,0
0.10489,0,0,0,0.89511
0.011584,0.98842,0,0,0
0.023315,0.0015386,0.0014991,0.97217,0.0014798
0.067413,0.93257,1.6025e-05,0,0
0.00094807,0,0,0,0.99905
0,0.99636,0.00033574,0.00093017,0.0023767
0,0.0065283,0.0057747,0.98147,0.0062291
0,0.00080552,0,0.99761,0.001584
0,0.9824,0.0031303,0.0084508,0.0060145
0.0039921,0.99439,0,0,0.0016207
0.046672,0,0.95306,0,0.00027223
0,0,0,0,1
0,0.99731,0,0.00028992,0.0023994
0.037297,0.92294,0.0087391,0.017082,0.013938
0,0.9962,0.00054955,0.0010718,0.002181
0,0.87319,0.039029,0.044851,0.04293
0,0.99449,0,0.00031914,0.0051894
0,0,0,0,1
0,0.99852,0,7.2581e-05,0.0014106
0,0.97506,0.0045773,0.01126,0.009098
0,0.99863,0,0,0.0013677
0,0.99874,0,0,0.0012586
0,0,0,0,1
0,0.014603,0.011179,0.015908,0.95831
0.0067775,0.98666,0,0.003916,0.0026481
0,0.0040049,0,0.99241,0.003581
0,0,0,0,1
0.00040783,0.0058613,0.95501,0.01475,0.023974
0,0.0092519,0.96624,0.01011,0.0144
0,0.0005509,0,0.0030106,0.99644
0,0.99145,0,0.0055351,0.0030114
0.032511,0,0,0.0008314,0.96666
0,0.9979,0,0.00057186,0.0015292
0,0.0067451,0.95595,0.015583,0.021724
0.056091,0.94391,0,0,0
0.01607,0.97298,0.0037593,0.0036965,0.0034957
0.0015172,0.0040941,0.0042073,0.0036549,0.98653
0,0.97257,0.0066465,0.010678,0.010107
0,0.012271,0.0091496,0.014581,0.964
0.0014408,0.25345,0.22182,0.25804,0.26526
0.044133,0.95587,0,0,0
0,0.99536,7.9246e-05,0.00038223,0.0041766
0,0.98214,0.0016758,0.0094863,0.0066983
0.0014002,0.99133,0.0024036,0.0024064,0.0024572
0,0,0,1,0
0.021922,0.2481,0.21377,0.25705,0.25916
0,0.00046744,0,0.00099848,0.99853
0.063495,0.23868,0.2069,0.24299,0.24794
0.076425,0,0,0,0.92358
0,0.99858,0,0,0.0014228
0,0.0061491,0.95333,0.015689,0.024832
0,0.25416,0.22211,0.2602,0.26353
0.08158,0,0,0,0.91842
0,0,0,1,0
0.00075544,0.996,0.00041038,0,0.0028382
0,0.93807,0.018322,0.022513,0.021095
0,0.97269,0.0020551,0.014928,0.01033
0.046711,0,0,0.95329,0
0,0.25516,0.21325,0.26366,0.26793
0,0.99496,0,0.00076871,0.0042678
0,0.9943,0,0.00062267,0.0050733
0.032079,0.96792,0,0,0
0,0.0012251,0.0020034,0.0022054,0.99457
0,0,0,0,1
0.00074101,0.00079083,0.9925,0.0024365,0.0035346
0,0,0,1,0
0.00082252,0.98831,0.0034888,0.0035373,0.0038447
0,0,0,0,1
0,0.0019161,0.0019652,0.0011506,0.99497
0,0.98861,0.0037088,0.0038025,0.0038779
0.0070466,0.25156,0.22184,0.25746,0.26209
0,0.25393,0.21846,0.26165,0.26596
0,0.0030562,0.00090967,0.99275,0.003289
0,0.99542,0,0.00057278,0.0040113
0,0.0031734,0.002341,0.99101,0.0034707
0,0,0,0,1
0,0.00085505,0.0010172,0.00047449,0.99765
0,0.99733,0,0.00042149,0.002249
0.029841,0,0.96769,0,0.0024711
0,0.25504,0.21569,0.26088,0.26839
0,0.99741,0,0.00025294,0.0023332
0,0.9947,0,0.0018258,0.0034764
0.058421,0.94158,0,0,0
0,0.99651,0,0.0006745,0.0028122
0.012784,0.98722,0,0,0
0.058022,5.8951e-05,0.00017837,0.94161,0.00012685
0,0,0,0,1
0,0,0,1,0
0.030397,0.9696,0,0,0
0.26076,0.18838,0.15891,0.19434,0.19761
0,0.99631,0,0.00086346,0.0028296
0,0.99628,0,0.00035028,0.0033706
0,0.99822,0,0.00036222,0.0014214
0.0039042,0.019189,0.93612,0.021779,0.019005
0,0.99717,0,0.00015183,0.0026792
0,0.96553,0.0092139,0.013674,0.011584
0,0.99593,0,0,0.0040722
0.044817,0.95518,0,0,0
0,0.99158,0,0.0050877,0.0033299
0,0,0,1,0
0,0.99085,0.0032714,0.0026963,0.0031867
0,0,0,0,1
0.0052402,0,0,0,0.99476
0,0,0,0.0011724,0.99883
0.10204,0.89796,0,0,0
0,0.99693,0,0,0.0030654
0,0.25503,0.21352,0.26234,0.26911
0,0.9975,0,0,0.0024991
0.0026282,0,0,2.3853e-05,0.99735
0,0,0,0,1
0.016333,0.98367,0,0,0
0,0.0027427,0,0.0046787,0.99258
0,0.0049461,0.0034458,0.98627,0.0053407
0,0.99626,0,0.00037565,0.0033609
0.094416,0.90558,0,0,0
