1.158461,0.432376,1.071731,0.213045,0.465363
0.000000,0.006871,0.005537,0.002381,0.014730
0.122028,0.204613,0.044894,0.018520,0.075293
0.027980,0.011982,0.054707,0.002340,0.010698
0.038376,0.025321,0.061929,0.011609,0.029342
0.037287,0.024609,0.023493,0.002214,0.055431
0.000000,0.000926,0.003551,0.000000,0.001980
0.087596,0.059229,0.106258,0.060342,0.214566
0.000000,0.001220,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.002097,0.000554
0.000000,0.000766,0.002154,0.000000,0.000000
0.015555,0.004688,0.017229,0.005951,0.004001
0.017975,0.001681,0.009140,0.005078,0.000000
0.000000,0.002331,0.007345,0.000000,0.003533
0.000000,0.004269,0.000000,0.002216,0.000909
0.009487,0.008839,0.042129,0.010646,0.005710
0.028413,0.010464,0.018822,0.001229,0.001505
0.000000,0.000981,0.008525,0.003031,0.002743
0.000000,0.002650,0.009893,0.000000,0.001966
0.014062,0.004035,0.007030,0.003743,0.003700
0.000000,0.025049,0.014368,0.003694,0.004415
0.000000,0.000496,0.000000,0.000000,0.000000
0.000000,0.004129,0.010694,0.006593,0.001993
0.000000,0.000207,0.004174,0.000000,0.000000
0.000000,0.005011,0.014323,0.006587,0.006787
0.017692,0.013191,0.053744,0.016701,0.017084
0.000000,0.002360,0.000000,0.000000,0.001004
0.523024,0.049870,0.264176,0.014344,0.045916
0.319480,0.013891,0.173996,0.003641,0.041704
0.957519,0.226550,0.667595,0.079389,0.287097
0.229817,0.342915,0.127061,0.046445,0.187881
0.077775,0.229990,0.051149,0.027914,0.140825
0.000000,0.001091,0.000000,0.000000,0.000000
0.113975,0.054493,0.800989,0.060658,0.058129
0.131375,0.069780,0.615376,0.019872,0.244122
0.068492,0.017808,0.086864,0.006515,0.046994
0.000000,0.000000,0.012040,0.000000,0.000000
0.011604,0.011209,0.043081,0.024126,0.007854
0.000000,0.000243,0.000000,0.000000,0.000000
0.058919,0.044159,0.139698,0.019920,0.038973
0.032048,0.039704,0.030496,0.004761,0.101930
0.000000,0.000135,0.000000,0.002297,0.000000
0.101229,0.387460,0.175552,0.108557,0.177185
0.000000,0.000524,0.002353,0.000000,0.001588
0.036310,0.031100,0.041870,0.015863,0.089363
0.000000,0.025506,0.007554,0.001315,0.050537
0.252981,0.036248,0.484544,0.023161,0.065100
0.026120,0.019152,0.024445,0.000000,0.063537
0.052010,0.016739,0.101053,0.003157,0.035910
0.013406,0.005868,0.003601,0.000000,0.006754
0.016971,0.006031,0.002264,0.000000,0.006343
0.104216,0.323176,0.086763,0.070978,0.203887
0.000000,0.007337,0.000000,0.000000,0.000000
0.659510,0.249929,0.438817,0.057284,0.243978
0.072558,0.032681,0.032182,0.007475,0.026520
0.131379,0.020016,0.050030,0.019767,0.055175
0.282700,0.093366,0.142616,0.078376,0.071109
0.000000,0.001061,0.000637,0.000000,0.000000
0.076783,0.090088,0.261032,0.011538,0.067093
0.014497,0.037910,0.077960,0.002384,0.026558
0.110502,0.048332,0.108328,0.003396,0.134417
0.000000,0.010906,0.005263,0.003852,0.004416
0.000000,0.004090,0.003891,0.000000,0.001078
0.000000,0.001205,0.000000,0.002378,0.000000
0.017654,0.002606,0.007335,0.002346,0.002010
0.015975,0.006096,0.004654,0.000000,0.002021
0.134803,0.031006,0.040810,0.043226,0.104660
0.000000,0.008233,0.021371,0.000000,0.016903
0.053751,0.021377,0.020638,0.004054,0.016158
0.026358,0.013852,0.047411,0.007500,0.018075
0.393148,0.186387,0.476796,0.045374,0.144736
0.000000,0.000315,0.000000,0.000000,0.000723
0.028615,0.007958,0.002000,0.002380,0.005441
0.000000,0.000000,0.000717,0.000000,0.000000
0.032153,0.010202,0.039834,0.012049,0.025302
0.000000,0.000864,0.000000,0.000000,0.000000
0.017700,0.162236,0.052937,0.027805,0.108523
0.115742,0.041099,0.052385,0.003912,0.058005
0.000000,0.000248,0.002725,0.000000,0.000000
0.000000,0.000861,0.000000,0.009735,0.000000
0.000000,0.001481,0.004629,0.000000,0.003950
0.000000,0.000717,0.009458,0.000000,0.000000
0.575305,0.235161,0.413074,0.036913,0.296033
0.000000,0.000277,0.000000,0.000000,0.000000
0.000000,0.000477,0.007245,0.000000,0.000769
0.029379,0.026661,0.044810,0.020291,0.079603
0.000000,0.004701,0.025749,0.005806,0.005661
1.061656,0.388794,0.708255,0.081530,0.415118
0.000000,0.000230,0.002181,0.004596,0.000444
0.000000,0.007793,0.003768,0.000000,0.003964
0.483118,0.152492,0.210427,0.041736,0.171787
0.000000,0.001540,0.000000,0.000000,0.001006
0.013406,0.003843,0.005183,0.002321,0.006573
0.000000,0.006196,0.002626,0.000969,0.003390
0.000000,0.003018,0.000000,0.007094,0.001663
0.000000,0.000000,0.000000,0.000969,0.000000
0.012941,0.001116,0.000000,0.000000,0.000000
0.121183,0.031424,0.042737,0.005195,0.098921
0.049289,0.068959,0.038717,0.020496,0.026540
0.270980,0.186064,0.444102,0.064751,0.173002
0.032154,0.050223,0.626145,0.038457,0.017343
0.000000,0.001987,0.003075,0.000000,0.005056
0.000000,0.004775,0.003158,0.000000,0.002503
0.053322,0.415417,0.093669,0.021932,0.120706
0.000000,0.000296,0.000000,0.000000,0.000000
0.000000,0.010090,0.013349,0.004889,0.039854
0.011598,0.115208,0.046327,0.005944,0.082862
0.013285,0.003007,0.006155,0.005281,0.002171
0.000000,0.000242,0.000195,0.001352,0.000000
0.000000,0.002008,0.018693,0.002322,0.001540
0.136645,0.067699,0.295809,0.017007,0.043100
0.325705,0.097217,0.124978,0.026536,0.103645
0.061316,0.009236,0.318721,0.003925,0.005531
0.167320,0.315153,0.058411,0.021987,0.157116
0.109124,0.163928,0.047488,0.007417,0.089886
0.000000,0.003765,0.016188,0.000000,0.003003
0.535472,0.211770,0.523546,0.054556,0.149243
0.009810,0.005793,0.023475,0.000000,0.001455
0.000000,0.006182,0.021025,0.007589,0.011228
0.000000,0.000336,0.000000,0.000000,0.000000
0.035026,0.002777,0.002455,0.003853,0.007284
0.050234,0.063713,0.077816,0.015004,0.180744
0.000000,0.001861,0.002340,0.004580,0.001117
0.361245,0.110517,0.465227,0.084440,0.171513
0.000000,0.001990,0.000000,0.000000,0.004029
0.089768,0.016104,0.386737,0.015696,0.019875
0.010622,0.003373,0.014059,0.002007,0.007977
0.015996,0.003292,0.014426,0.003752,0.007145
0.597973,0.074442,0.415110,0.032297,0.065999
0.043301,0.015021,0.015910,0.000000,0.096599
0.000000,0.000200,0.000000,0.000000,0.001228
0.013200,0.000913,0.003324,0.004216,0.001646
0.076061,0.000921,0.000000,0.000000,0.000000
0.018862,0.080608,0.021838,0.004507,0.040666
0.000000,0.000213,0.000000,0.000000,0.000000
0.000000,0.000000,0.001933,0.000000,0.003966
0.131509,0.169238,0.056567,0.035596,0.070660
0.000000,0.070335,0.040252,0.013944,0.152813
0.005830,0.017742,0.039275,0.005789,0.014401
0.000000,0.000812,0.011266,0.000000,0.000000
0.000000,0.001278,0.000000,0.000000,0.003366
0.067836,0.079953,0.051125,0.277381,0.057624
0.080329,0.030098,0.033395,0.010686,0.016666
0.014651,0.007871,0.055261,0.011760,0.010243
0.000000,0.001510,0.005157,0.003628,0.003927
0.014518,0.004050,0.007059,0.002071,0.002715
0.107756,0.109908,0.103053,0.048479,0.247864
0.256102,0.276294,0.182001,0.050463,0.701374
0.000000,0.001719,0.000000,0.000000,0.000000
0.000000,0.001130,0.000000,0.000000,0.000699
0.136960,0.001983,0.008308,0.000000,0.005036
0.000000,0.000307,0.002407,0.000000,0.000000
0.134066,0.173819,0.030188,0.015555,0.068177
0.364832,0.116117,0.483243,0.017876,0.171064
0.088681,0.011583,0.051211,0.001411,0.007908
0.022973,0.035600,0.010685,0.006201,0.013249
0.129196,0.040540,0.117034,0.024770,0.045337
0.029837,0.012730,0.036585,0.009913,0.013952
0.028493,0.008288,0.018607,0.005438,0.022444
0.160225,0.053726,0.153086,0.024551,0.055571
0.030078,0.014151,0.062297,0.001404,0.007555
0.014062,0.008551,0.027941,0.003929,0.007501
0.177245,0.629772,0.294937,0.196767,0.278774
0.032520,0.011180,0.025445,0.008986,0.019382
0.000000,0.003769,0.000000,0.000000,0.000000
0.000000,0.018840,0.006183,0.000000,0.011056
0.016863,0.007491,0.013164,0.004308,0.001879
0.000000,0.000323,0.000000,0.000000,0.000000
0.045333,0.011062,0.030001,0.003973,0.025853
0.000000,0.001050,0.000000,0.000000,0.002585
0.105167,0.049740,0.016009,0.010278,0.052467
0.127493,0.049904,0.244299,0.026541,0.092509
0.015975,0.003722,0.008116,0.007045,0.002135
0.000000,0.000868,0.000000,0.000000,0.000000
0.035482,0.017102,0.069099,0.008758,0.027339
0.027125,0.008387,0.009452,0.000000,0.015229
0.000000,0.026692,0.011863,0.002215,0.017998
0.000000,0.000597,0.000000,0.000000,0.000000
0.000000,0.000486,0.000000,0.000000,0.000000
0.000000,0.000198,0.000000,0.000000,0.000000
0.000000,0.006823,0.004008,0.000000,0.004226
0.124747,0.042926,0.080859,0.017104,0.076130
0.014560,0.051332,0.008450,0.017252,0.028323
0.043493,0.164278,0.116109,0.027199,0.065004
0.000000,0.000000,0.009320,0.000000,0.000000
0.047645,0.105517,0.034694,0.013427,0.057535
0.000000,0.001350,0.000870,0.000000,0.000674
0.000000,0.001221,0.000000,0.006186,0.000000
0.000000,0.000556,0.008834,0.001465,0.002267
0.058483,0.037169,0.124679,0.022368,0.055107
0.376446,0.121680,0.240426,0.022752,0.117438
0.000000,0.004621,0.011090,0.001350,0.006551
0.000000,0.002225,0.005846,0.000000,0.009388
0.146261,0.279248,0.226263,0.989842,0.279847
0.041729,0.021003,0.009069,0.003592,0.013863
0.000000,0.000274,0.000000,0.000000,0.000535
0.000000,0.001020,0.001902,0.000000,0.000000
0.072896,0.196583,0.046576,0.037097,0.028849
0.000000,0.008080,0.002147,0.000000,0.001333
0.000000,0.001149,0.002653,0.000000,0.001053
0.000000,0.003141,0.005201,0.001675,0.026516
0.042168,0.036225,0.391289,0.016098,0.068130
0.000000,0.000000,0.000000,0.005747,0.000000
0.066363,0.058481,0.070142,0.028500,0.148175
0.000000,0.001443,0.006099,0.008331,0.002981
0.030586,0.010030,0.098674,0.002320,0.033643
0.016073,0.002094,0.004052,0.000000,0.005834
0.451838,0.107478,0.257796,0.026383,0.130025
0.222370,0.087936,0.239038,0.040821,0.150802
0.000000,0.013394,0.007972,0.002206,0.003239
0.000000,0.007586,0.005520,0.098472,0.007599
0.028609,0.158841,0.027392,0.015827,0.038856
0.000000,0.001326,0.001958,0.001602,0.005608
0.000000,0.000213,0.000000,0.000000,0.005631
0.000000,0.005657,0.016087,0.000000,0.007379
0.357133,0.137637,0.188824,0.029070,0.180702
0.000000,0.000314,0.000417,0.000000,0.003644
0.056538,0.044544,0.129040,0.033858,0.054509
0.016863,0.005853,0.032483,0.006569,0.010965
0.000000,0.010954,0.011124,0.007853,0.025374
0.000000,0.000865,0.000000,0.000000,0.001671
0.000000,0.001831,0.005679,0.000000,0.000917
0.097588,0.040342,0.040343,0.008583,0.046826
0.000000,0.000738,0.000000,0.002811,0.000000
0.032070,0.051726,0.017918,0.004581,0.118154
0.000000,0.001332,0.000000,0.000000,0.001317
0.114066,0.063892,0.527975,0.052169,0.059119
0.000000,0.001987,0.000000,0.000000,0.000000
0.000000,0.004109,0.003910,0.000000,0.001170
0.019063,0.018840,0.044455,0.000000,0.013267
0.121994,0.022492,0.059672,0.005058,0.040131
0.214648,0.040931,0.147186,0.014078,0.049448
0.170346,0.080321,0.320947,0.016011,0.100416
0.015335,0.023701,0.059991,0.001636,0.040038
0.007349,0.071688,0.040919,0.006652,0.035942
0.000000,0.002836,0.022062,0.008463,0.002859
0.199131,0.044310,0.112322,0.017171,0.050017
0.073338,0.126625,0.294260,0.006244,0.013933
0.131651,0.067831,0.453526,0.019774,0.056569
0.264364,0.072319,0.180236,0.028812,0.095586
0.000000,0.000626,0.002542,0.000000,0.001078
0.135493,0.200401,0.149466,0.123311,0.617375
0.000000,0.004027,0.014179,0.018401,0.005969
0.086329,0.019603,0.068708,0.004473,0.033715
0.040899,0.012453,0.009268,0.011239,0.011439
0.000000,0.000593,0.004972,0.003493,0.003659
0.000000,0.004300,0.000000,0.002092,0.002145
0.000000,0.000567,0.001063,0.000000,0.000000
0.000000,0.008307,0.021113,0.001990,0.006318
0.046679,0.015280,0.011292,0.007986,0.018731
0.000000,0.000000,0.002902,0.000000,0.000000
0.048419,0.013054,0.156742,0.006907,0.020535
0.024297,0.110626,0.044193,0.002336,0.080518
0.031118,0.067367,0.021227,0.027745,0.027392
0.061536,0.432830,0.177426,0.082555,0.141616
0.000000,0.006213,0.026714,0.001882,0.011773
0.014090,0.003794,0.004322,0.040221,0.001795
0.000000,0.001177,0.000956,0.002077,0.004911
0.014394,0.005666,0.013639,0.003778,0.019226
0.000000,0.000242,0.000000,0.000000,0.000000
0.000000,0.001688,0.005549,0.000000,0.006848
0.052765,0.011521,0.061028,0.006212,0.018383
0.155278,0.009965,0.036557,0.004392,0.017178
0.027062,0.007740,0.009834,0.008022,0.010188
0.000000,0.001973,0.000000,0.000000,0.001236
0.100576,0.058167,0.149061,0.028083,0.053449
0.000000,0.002985,0.002466,0.000000,0.001028
0.027699,0.012071,0.030449,0.000000,0.039014
0.000000,0.001362,0.003642,0.000000,0.000000
0.000000,0.026086,0.002674,0.017004,0.059931
0.000000,0.010822,0.007152,0.003334,0.001046
0.000000,0.022998,0.004831,0.001993,0.013343
0.000000,0.002661,0.005952,0.031112,0.005512
0.000000,0.017058,0.006225,0.004512,0.009024
0.000000,0.005971,0.021795,0.009322,0.003548
0.012066,0.083959,0.031722,0.009575,0.049865
0.000000,0.024523,0.033728,0.006891,0.071576
0.049028,0.010453,0.019396,0.005630,0.011660
0.187449,0.028797,0.031713,0.018078,0.041181
0.000000,0.002960,0.007574,0.009636,0.005233
0.000000,0.000824,0.003879,0.003568,0.001481
0.025511,0.005018,0.010073,0.004033,0.001148
0.000000,0.000841,0.000000,0.000000,0.000000
0.008126,0.003007,0.063847,0.004474,0.002670
0.000000,0.004232,0.009701,0.002157,0.000785
0.010032,0.003477,0.016961,0.000000,0.000000
0.014394,0.005107,0.010599,0.019189,0.018084
0.000000,0.000562,0.001755,0.000000,0.000000
0.039562,0.063455,0.037393,0.009967,0.010811
0.000000,0.000837,0.000000,0.000000,0.000000
0.009810,0.003564,0.003092,0.000000,0.002024
0.000000,0.002429,0.000656,0.000000,0.007900
0.049671,0.098235,0.101011,0.054485,0.272675
0.060025,0.024993,0.028453,0.006634,0.027985
0.000000,0.001059,0.000000,0.000000,0.000000
0.031773,0.009081,0.860159,0.011611,0.005159
0.000000,0.000343,0.000000,0.000000,0.000000
0.000000,0.000712,0.006269,0.000000,0.000897
0.000000,0.001901,0.006342,0.002192,0.001525
0.000000,0.002422,0.001413,0.000000,0.004951
0.000000,0.002897,0.000000,0.002283,0.000768
0.107262,0.075017,0.057178,0.080651,0.239617
0.314790,0.410780,0.431274,0.120538,1.031262
0.000000,0.000000,0.001926,0.000000,0.000000
0.000000,0.000741,0.001667,0.000000,0.000000
0.000000,0.000945,0.008883,0.000000,0.000000
0.005830,0.008202,0.007349,0.000000,0.002100
0.000000,0.000256,0.000349,0.000000,0.000870
0.000000,0.000297,0.000000,0.000000,0.000000
0.045144,0.011989,0.059309,0.007807,0.024196
0.000000,0.000229,0.000000,0.000000,0.000000
0.011512,0.003512,0.003803,0.001315,0.009971
0.032287,0.106678,0.086339,0.042829,0.334024
0.038091,0.050286,0.121560,0.027823,0.154995
0.000000,0.001412,0.000000,0.000000,0.000000
0.000000,0.000199,0.000000,0.000000,0.000000
0.029682,0.011749,0.005337,0.003806,0.029997
0.000000,0.003994,0.000270,0.000000,0.003813
0.000000,0.000289,0.000000,0.000000,0.001619
0.000000,0.002813,0.016577,0.002309,0.012309
0.000000,0.001608,0.000000,0.000000,0.000834
0.180259,0.031372,0.037049,0.050634,0.084049
0.084690,0.023497,0.063051,0.002390,0.033001
0.000000,0.021394,0.055510,0.000000,0.019282
0.000000,0.000485,0.000000,0.000000,0.000000
0.026544,0.006760,0.017926,0.006406,0.008012
0.033528,0.104662,0.099818,0.396495,0.104160
0.016615,0.003200,0.000000,0.000000,0.016322
0.000000,0.000620,0.000000,0.000000,0.000000
0.014673,0.016490,0.122846,0.034884,0.029711
0.000000,0.000237,0.000000,0.000000,0.000000
0.016116,0.029051,0.005598,0.006562,0.010860
0.000000,0.004552,0.005597,0.002213,0.011544
0.000000,0.003900,0.020118,0.006137,0.001832
0.016245,0.007113,0.001330,0.000000,0.002486
0.011604,0.002598,0.001360,0.002016,0.011227
0.000000,0.004671,0.014329,0.006502,0.003135
0.025761,0.035807,0.016871,0.011170,0.015556
0.000000,0.006110,0.013346,0.005450,0.017020
0.000000,0.226280,0.097632,0.040136,0.052032
0.000000,0.001607,0.000000,0.000000,0.001557
0.000000,0.003748,0.022564,0.003494,0.005452
0.017505,0.001552,0.004713,0.000000,0.002865
0.000000,0.001143,0.000000,0.000000,0.003406
0.000000,0.003655,0.000000,0.000000,0.002902
0.015555,0.004854,0.000000,0.004120,0.004670
0.000000,0.003839,0.002188,0.000000,0.000809
0.000000,0.000255,0.000000,0.000000,0.002001
0.016655,0.005049,0.010701,0.004242,0.009268
0.000000,0.001295,0.001276,0.000000,0.000000
0.000000,0.000155,0.000000,0.000000,0.000000
0.000000,0.000686,0.002396,0.000000,0.002767
0.000000,0.003868,0.011366,0.002247,0.005191
0.000000,0.000779,0.000000,0.000000,0.000000
0.000000,0.000000,0.002666,0.000000,0.000000
0.017038,0.003532,0.002162,0.004057,0.004343
0.000000,0.000296,0.000000,0.000000,0.001379
0.000000,0.000711,0.000349,0.000000,0.000000
0.025292,0.009317,0.007788,0.002070,0.026122
0.067195,0.015941,0.071418,0.010492,0.025922
0.000000,0.109195,0.034485,0.012374,0.057050
0.045163,0.054316,0.051488,0.012747,0.144832
0.086745,0.029487,0.061772,0.010744,0.041389
0.000000,0.000000,0.000000,0.001836,0.001285
1.115966,0.753898,0.457719,0.181542,1.791176
0.035200,0.010741,0.015255,0.000000,0.014635
0.000000,0.000898,0.000000,0.000000,0.003457
0.000000,0.000399,0.001808,0.002159,0.002366
0.065749,0.370462,0.243751,0.016511,0.177614
0.000000,0.007376,0.071750,0.004163,0.008983
0.016839,0.050113,0.035371,0.031946,0.111902
0.182030,0.139781,0.163967,0.074598,0.343112
0.145646,0.196188,0.589203,0.145156,0.209234
0.000000,0.000870,0.003940,0.004375,0.002047
0.000000,0.026930,0.000539,0.000000,0.050442
0.724003,0.154900,0.554610,0.031663,0.143106
0.014297,0.004086,0.011130,0.002123,0.006738
0.000000,0.001174,0.003460,0.000000,0.002918
0.000000,0.001193,0.008093,0.002226,0.007684
0.172733,0.062801,0.115235,0.014602,0.054287
0.134483,0.081048,1.052665,0.035201,0.084262
0.017663,0.010427,0.037431,0.004222,0.008854
0.040888,0.011147,0.010000,0.000000,0.006415
0.162357,0.005409,0.165938,0.006104,0.023279
0.000000,0.014796,0.004340,0.000000,0.011390
0.108450,0.148351,0.058592,0.045783,0.440268
0.052256,0.097702,0.043384,0.035676,0.040879
0.069008,0.265144,0.054003,0.069797,0.107811
0.075919,0.085146,0.036115,0.012844,0.030824
0.043967,0.004926,0.004691,0.005200,0.012167
0.037804,0.016124,0.098499,0.026302,0.011694
0.036652,0.017085,0.122097,0.013042,0.026517
0.000000,0.002969,0.010888,0.000000,0.007848
0.000000,0.001823,0.006321,0.000000,0.002502
0.000000,0.000165,0.000000,0.000000,0.000000
0.017486,0.002300,0.004732,0.006289,0.001392
0.237708,0.020973,0.308628,0.007345,0.007987
0.625433,0.060374,0.203787,0.020516,0.039252
0.023770,0.008637,0.006096,0.008060,0.015614
0.007349,0.012809,0.054167,0.013744,0.027252
0.043868,0.093745,0.022198,0.017295,0.022805
0.013285,0.003839,0.002166,0.000000,0.000000
0.000000,0.001485,0.001908,0.002152,0.004713
0.016863,0.003434,0.133799,0.000000,0.001220
0.007349,0.000834,0.036847,0.004957,0.000000
0.000000,0.000588,0.015043,0.001790,0.001450
0.000000,0.000165,0.000000,0.000000,0.000000
0.017975,0.004181,0.008384,0.002366,0.005343
0.451185,0.157765,0.305370,0.028786,0.166066
0.000000,0.008709,0.005313,0.010997,0.035681
0.000000,0.001981,0.000000,0.000000,0.000000
0.802548,0.228932,0.579637,0.052979,0.300129
0.128236,0.350994,0.118041,0.074530,0.938735
0.107398,0.206326,0.080837,0.076196,0.504110
0.012172,0.000722,0.002021,0.002116,0.000000
0.000000,0.014759,0.005890,0.000000,0.010431
0.000000,0.001675,0.000000,0.000000,0.006621
0.050794,0.002272,0.042872,0.000000,0.038156
0.016996,0.002259,0.009007,0.001120,0.003479
0.000000,0.000000,0.000000,0.000000,0.001600
0.000000,0.000000,0.008674,0.000000,0.001075
0.058293,0.016962,0.031214,0.010652,0.020227
0.077909,0.023354,0.027492,0.000000,0.029057
0.000000,0.033615,0.034499,0.008280,0.119132
0.016971,0.014978,0.031703,0.009886,0.040271
0.015530,0.085155,0.048550,0.014180,0.036437
0.000000,0.005557,0.000626,0.002048,0.001729
0.000000,0.000443,0.002166,0.000000,0.000000
0.047795,0.026961,0.061299,0.006388,0.012858
0.231065,0.103158,0.262137,0.014541,0.086114
0.000000,0.000471,0.002027,0.000000,0.001894
0.026329,0.007468,0.003596,0.006275,0.010791
0.031177,0.007607,0.021484,0.002072,0.009659
0.013406,0.000557,0.004249,0.000000,0.001799
0.000000,0.001042,0.002774,0.002321,0.000000
0.014497,0.004619,0.005313,0.002367,0.016391
0.312125,0.117345,0.626139,0.045925,0.171781
0.000000,0.007891,0.003350,0.000000,0.003725
0.000000,0.000288,0.000000,0.000000,0.000000
0.000000,0.006644,0.015604,0.003010,0.004879
0.087386,0.045923,1.461062,0.057986,0.045384
0.015568,0.040858,0.046652,0.348972,0.039187
0.091452,0.045094,0.117331,0.032921,0.052022
0.000000,0.002630,0.000000,0.000000,0.001705
0.000000,0.000339,0.010418,0.003546,0.004567
0.016408,0.001305,0.002741,0.002481,0.004550
0.000000,0.000145,0.000000,0.000000,0.000000
0.196618,0.033095,0.043183,0.000000,0.029343
0.445696,0.099120,0.238944,0.029173,0.083123
0.043558,0.087990,0.016686,0.003401,0.050324
0.000000,0.000337,0.004281,0.000000,0.000000
0.000000,0.001822,0.006394,0.001305,0.001928
0.161691,0.004731,0.002104,0.004651,0.006630
0.000000,0.000533,0.000000,0.002188,0.004221
0.000000,0.043157,0.014338,0.005606,0.020354
0.000000,0.001296,0.012065,0.000000,0.001929
0.000000,0.003478,0.001708,0.000000,0.001639
0.000000,0.000568,0.000000,0.000000,0.000000
0.000000,0.014160,0.004000,0.000000,0.006162
0.000000,0.000179,0.000000,0.000000,0.000000
0.049240,0.003131,0.033394,0.000000,0.024544
0.022420,0.121648,0.068953,0.042863,1.139172
0.062472,0.026009,0.030390,0.000000,0.024109
0.000000,0.004178,0.391613,0.006643,0.006792
0.000000,0.002976,0.021669,0.000000,0.001098
0.193927,0.023591,0.420131,0.020201,0.018541
0.167808,0.079863,0.600272,0.018947,0.012743
0.000000,0.016289,0.008522,0.002262,0.007778
0.000000,0.007277,0.012371,0.035224,0.010141
0.000000,0.005423,0.004528,0.005528,0.018451
0.000000,0.002958,0.001527,0.000000,0.001207
0.013360,0.009173,0.076302,0.006065,0.010311
0.085504,0.012928,0.055603,0.000000,0.013594
0.068430,0.011268,0.079234,0.000000,0.016869
0.048828,0.146583,0.049289,0.039984,0.040312
0.027851,0.054193,0.027403,0.004339,0.024949
0.007349,0.012443,0.000457,0.000000,0.009491
0.103372,0.023161,0.492722,0.022582,0.038819
0.012351,0.023367,0.026344,0.402679,0.031544
0.000000,0.000185,0.000000,0.002305,0.000000
0.048062,0.032833,0.439323,0.012929,0.199574
0.082862,0.018381,0.063671,0.011235,0.011123
1.098871,1.077478,0.608232,0.564034,2.770186
0.078849,0.027933,0.034564,0.005660,0.036254
0.000000,0.001262,0.003337,0.000000,0.001177
0.015479,0.023128,0.028720,0.007993,0.085245
0.030536,0.019072,0.063278,0.008040,0.026791
0.011598,0.055208,0.009316,0.006735,0.004460
0.000000,0.000000,0.002477,0.000000,0.000000
0.170972,0.402943,1.232909,0.036164,0.039982
0.253318,0.169229,0.592155,0.022602,0.156466
0.017123,0.001970,0.119992,0.003583,0.029075
0.071600,0.004121,0.000000,0.000000,0.002063
0.063711,0.025043,0.031056,0.008280,0.018824
0.226476,0.058810,0.143139,0.013742,0.112706
0.125391,0.053344,0.038938,0.007913,0.052337
0.000000,0.017637,0.009801,0.003902,0.041469
0.000000,0.005154,0.003070,0.004315,0.013853
0.014497,0.054548,0.070263,0.080087,0.140202
0.055506,0.028449,0.029086,0.006522,0.063130
0.020635,0.031497,0.041588,0.008845,0.076227
0.000000,0.001895,0.008593,0.009067,0.003788
0.084450,0.053034,0.129275,0.011442,0.054738
0.000000,0.000489,0.001945,0.000000,0.000000
0.330154,0.122963,0.165511,0.050980,0.173589
0.000000,0.000663,0.003034,0.017413,0.000000
0.000000,0.000533,0.000000,0.000000,0.000000
0.059513,0.018872,0.070838,0.002406,0.041481
0.032777,0.008842,0.004407,0.000000,0.007893
0.819635,0.300251,0.075319,0.029883,1.206760
0.072467,0.032832,0.245779,0.008713,0.002773
0.020127,0.023235,0.057267,0.006053,0.024236
0.015798,0.065705,0.045428,0.031344,0.178570
0.000000,0.008325,0.006593,0.000000,0.024388
0.000000,0.000199,0.000000,0.000000,0.000000
0.016499,0.008787,0.011043,0.010973,0.027228
0.000000,0.000000,0.001880,0.000000,0.000000
0.000000,0.021182,0.020074,0.004434,0.045585
0.000000,0.000730,0.000000,0.000000,0.000000
0.000000,0.000878,0.003278,0.000000,0.000000
0.191638,0.145222,0.449830,0.072180,0.134826
0.000000,0.000461,0.000000,0.000000,0.000000
1.488474,0.314084,2.504678,0.241811,0.320687
0.000000,0.000450,0.000000,0.000000,0.001369
0.516654,0.025986,0.024149,0.004542,0.091764
0.010032,0.002378,0.003320,0.000000,0.005337
0.000000,0.000227,0.000000,0.007019,0.000000
0.000000,0.000511,0.004002,0.002833,0.001081
0.000000,0.000194,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.002361,0.000000
0.000000,0.000431,0.002317,0.004278,0.000000
0.000000,0.001990,0.002183,0.015029,0.001058
0.000000,0.000266,0.000000,0.000000,0.001225
0.000000,0.000000,0.000000,0.010170,0.000000
0.000000,0.000294,0.000000,0.001531,0.000000
0.000000,0.000456,0.000000,0.000000,0.001816
0.000000,0.011966,0.007355,0.004380,0.025425
0.256807,0.051782,0.029853,0.024035,0.044055
0.061273,0.064928,0.091726,1.129068,0.070413
0.000000,0.000434,0.000000,0.000000,0.000000
0.029990,0.053348,0.032071,0.010372,0.265606
0.000000,0.007828,0.000000,0.000000,0.002450
0.000000,0.011683,0.003628,0.000000,0.141269
0.111039,0.025108,0.089995,0.008685,0.032873
0.039530,0.020675,0.040569,0.009872,0.052288
0.752242,0.236704,0.434420,0.035930,0.208193
0.000000,0.000947,0.000000,0.000000,0.000000
0.162950,0.048215,0.225030,0.052899,0.106737
0.023014,0.085969,0.015412,0.004755,0.046016
0.014262,0.017050,0.039429,0.006418,0.009681
0.025556,0.042803,0.080131,0.003426,0.111346
0.014492,0.004778,0.000000,0.000000,0.000956
0.000000,0.001685,0.000000,0.000000,0.000000
0.000000,0.000000,0.005254,0.000000,0.000000
0.012351,0.004603,0.014455,0.000000,0.002775
0.000000,0.000750,0.002056,0.000000,0.000000
0.095392,0.030862,0.041052,0.026567,0.053148
0.191698,0.075595,0.217215,0.011073,0.093431
0.000000,0.000000,0.002138,0.000000,0.001063
0.000000,0.000455,0.000000,0.000000,0.000000
